1561.4100,1561.4100,1561.4100,1561.4100,0
1555.6899,1555.6899,1555.6899,1555.6899,0
1487.0601,1487.0601,1487.0601,1487.0601,0
1572.8500,1572.8500,1572.8500,1572.8500,0
1527.0900,1527.0900,1527.0900,1527.0900,0
1509.9301,1509.9301,1509.9301,1509.9301,0
1544.2500,1544.2500,1544.2500,1544.2500,0
1515.6500,1515.6500,1515.6500,1515.6500,0
1532.8101,1532.8101,1532.8101,1532.8101,0
1498.5000,1498.5000,1498.5000,1498.5000,0
1515.6500,1515.6500,1515.6500,1515.6500,0
1498.5000,1498.5000,1498.5000,1498.5000,0
1475.6200,1475.6200,1475.6200,1475.6200,0
1509.9301,1509.9301,1509.9301,1509.9301,0
1521.3800,1521.3800,1521.3800,1521.3800,0
1509.9301,1509.9301,1509.9301,1509.9301,0
1532.8101,1532.8101,1532.8101,1532.8101,0
1509.9301,1509.9301,1509.9301,1509.9301,0
1527.0900,1527.0900,1527.0900,1527.0900,0
1504.2100,1504.2100,1504.2100,1504.2100,0
1498.5000,1498.5000,1498.5000,1498.5000,0
1509.9301,1509.9301,1509.9301,1509.9301,0
1481.3400,1481.3400,1481.3400,1481.3400,0
1481.3400,1481.3400,1481.3400,1481.3400,0
1464.1801,1464.1801,1464.1801,1464.1801,0
1469.9000,1469.9000,1469.9000,1469.9000,0
1481.3400,1481.3400,1481.3400,1481.3400,0
1452.7400,1452.7400,1452.7400,1452.7400,0
1441.3000,1441.3000,1441.3000,1441.3000,0
1469.9000,1469.9000,1469.9000,1469.9000,0
1487.0601,1487.0601,1487.0601,1487.0601,0
1469.9000,1469.9000,1469.9000,1469.9000,0
1481.3400,1481.3400,1481.3400,1481.3400,0
1475.6200,1475.6200,1475.6200,1475.6200,0
1481.3400,1481.3400,1481.3400,1481.3400,0
1492.7800,1492.7800,1492.7800,1492.7800,0
1469.9000,1469.9000,1469.9000,1469.9000,0
1447.0200,1447.0200,1447.0200,1447.0200,0
1452.7400,1452.7400,1452.7400,1452.7400,0
1395.5500,1395.5500,1395.5500,1395.5500,0
1366.9500,1366.9500,1366.9500,1366.9500,0
1366.9500,1366.9500,1366.9500,1366.9500,0
1361.2300,1361.2300,1361.2300,1361.2300,0
1366.9500,1366.9500,1366.9500,1366.9500,0
1355.5100,1355.5100,1355.5100,1355.5100,0
1384.1000,1384.1000,1384.1000,1384.1000,0
1429.8700,1429.8700,1429.8700,1429.8700,0
1441.3000,1441.3000,1441.3000,1441.3000,0
1441.3000,1441.3000,1441.3000,1441.3000,0
1412.7000,1412.7000,1412.7000,1412.7000,0
1401.2700,1401.2700,1401.2700,1401.2700,0
1395.5500,1395.5500,1395.5500,1395.5500,0
1401.2700,1401.2700,1401.2700,1401.2700,0
1406.9800,1406.9800,1406.9800,1406.9800,0
1406.9800,1406.9800,1406.9800,1406.9800,0
1389.8199,1389.8199,1389.8199,1389.8199,0
1389.8199,1389.8199,1389.8199,1389.8199,0
1406.9800,1406.9800,1406.9800,1406.9800,0
1475.6200,1475.6200,1475.6200,1475.6200,0
1469.9000,1469.9000,1469.9000,1469.9000,0
1464.1801,1464.1801,1464.1801,1464.1801,0
1469.9000,1469.9000,1469.9000,1469.9000,0
1475.6200,1475.6200,1475.6200,1475.6200,0
1487.0601,1487.0601,1487.0601,1487.0601,0
1492.7800,1492.7800,1492.7800,1492.7800,0
1515.6500,1515.6500,1515.6500,1515.6500,0
1472.7600,1472.7600,1472.7600,1472.7600,0
1509.9301,1509.9301,1509.9301,1509.9301,0
1509.9301,1509.9301,1509.9301,1509.9301,0
1504.2100,1504.2100,1504.2100,1504.2100,0
1521.3800,1521.3800,1521.3800,1521.3800,0
1512.7900,1512.7900,1512.7900,1512.7900,0
1504.2100,1504.2100,1504.2100,1504.2100,0
1481.3400,1481.3400,1481.3400,1481.3400,0
1509.9301,1509.9301,1509.9301,1509.9301,0
1504.2100,1504.2100,1504.2100,1504.2100,0
1524.2400,1524.2400,1524.2400,1524.2400,0
1555.6899,1555.6899,1555.6899,1555.6899,0
1578.5699,1578.5699,1578.5699,1578.5699,0
1590.0100,1590.0100,1590.0100,1590.0100,0
1578.5699,1578.5699,1578.5699,1578.5699,0
1567.1300,1567.1300,1567.1300,1567.1300,0
1558.5500,1558.5500,1558.5500,1558.5500,0
1547.1100,1547.1100,1547.1100,1547.1100,0
1578.5699,1578.5699,1578.5699,1578.5699,0
1607.1700,1607.1700,1607.1700,1607.1700,0
1610.0200,1610.0200,1610.0200,1610.0200,0
1607.1700,1607.1700,1607.1700,1607.1700,0
1610.0200,1610.0200,1610.0200,1610.0200,0
1601.4399,1601.4399,1601.4399,1601.4399,0
1612.8900,1612.8900,1612.8900,1612.8900,0
1584.2900,1584.2900,1584.2900,1584.2900,0
1578.5699,1578.5699,1578.5699,1578.5699,0
