59.7500,59.7500,59.7500,59.7500,393400
57.5000,57.5000,57.5000,57.5000,174400
57.5000,57.5000,57.5000,57.5000,109000
57.5000,57.5000,57.5000,57.5000,0
57.5000,57.5000,57.5000,57.5000,0
57.5000,57.5000,57.5000,57.5000,0
57.5000,57.5000,57.5000,57.5000,0
57.5000,57.5000,57.5000,57.5000,28700
57.5000,57.5000,57.5000,57.5000,800
57.5000,57.5000,57.5000,57.5000,16300
57.5000,57.5000,57.5000,57.5000,16300
57.5000,57.5000,57.5000,57.5000,1500
57.5000,57.5000,57.5000,57.5000,0
57.5000,57.5000,57.5000,57.5000,0
57.5000,57.5000,57.5000,57.5000,301000
57.5000,57.5000,57.5000,57.5000,689000
57.5000,57.5000,57.5000,57.5000,65000
57.5000,57.5000,57.5000,57.5000,251000
57.5000,57.5000,57.5000,57.5000,0
57.5000,57.5000,57.5000,57.5000,2213900
57.5000,57.5000,57.5000,57.5000,15000
56.5000,56.5000,56.5000,56.5000,18800
56.0000,56.0000,56.0000,56.0000,0
56.0000,56.0000,56.0000,56.0000,1100
56.0000,56.0000,56.0000,56.0000,0
55.5000,55.5000,55.5000,55.5000,5500
54.5000,54.5000,54.5000,54.5000,12500
54.5000,54.5000,54.5000,54.5000,20000
54.5000,54.5000,54.5000,54.5000,0
54.5000,54.5000,54.5000,54.5000,10000
54.5000,54.5000,54.5000,54.5000,3600
54.5000,54.5000,54.5000,54.5000,0
54.5000,54.5000,54.5000,54.5000,4000
54.5000,54.5000,54.5000,54.5000,0
54.5000,54.5000,54.5000,54.5000,0
54.5000,54.5000,54.5000,54.5000,0
54.5000,54.5000,54.5000,54.5000,0
54.5000,54.5000,54.5000,54.5000,900
54.5000,54.5000,54.5000,54.5000,0
54.0000,54.0000,54.0000,54.0000,14300
54.0000,54.0000,54.0000,54.0000,0
54.0000,54.0000,54.0000,54.0000,0
54.0000,54.0000,54.0000,54.0000,0
54.0000,54.0000,54.0000,54.0000,1800
54.0000,54.0000,54.0000,54.0000,0
54.0000,54.0000,54.0000,54.0000,0
54.0000,54.0000,54.0000,54.0000,0
54.0000,54.0000,54.0000,54.0000,7000
54.0000,54.0000,54.0000,54.0000,200
54.0000,54.0000,54.0000,54.0000,0
54.0000,54.0000,54.0000,54.0000,0
54.0000,54.0000,54.0000,54.0000,0
54.0000,54.0000,54.0000,54.0000,700
54.0000,54.0000,54.0000,54.0000,0
54.0000,54.0000,54.0000,54.0000,0
54.0000,54.0000,54.0000,54.0000,0
54.0000,54.0000,54.0000,54.0000,0
54.0000,54.0000,54.0000,54.0000,0
51.0000,51.0000,51.0000,51.0000,10000
50.5000,50.5000,50.5000,50.5000,0
50.5000,50.5000,50.5000,50.5000,0
50.5000,50.5000,50.5000,50.5000,0
50.5000,50.5000,50.5000,50.5000,0
50.5000,50.5000,50.5000,50.5000,0
50.5000,50.5000,50.5000,50.5000,0
50.5000,50.5000,50.5000,50.5000,0
51.0000,51.0000,51.0000,51.0000,0
51.0000,51.0000,51.0000,51.0000,0
51.0000,49.0000,47.0000,47.5000,0
47.5000,47.5000,47.5000,47.5000,0
47.5000,47.5000,47.5000,47.5000,0
50.5000,50.5000,50.5000,50.5000,0
51.0000,51.0000,51.0000,51.0000,25500
51.0000,51.0000,51.0000,51.0000,0
51.0000,51.0000,51.0000,51.0000,0
51.0000,51.0000,51.0000,51.0000,0
51.0000,51.0000,51.0000,51.0000,0
56.0000,56.0000,56.0000,56.0000,0
56.0000,56.0000,56.0000,56.0000,0
56.0000,56.4500,55.0000,56.0000,0
56.0000,56.0000,56.0000,56.0000,0
56.0000,56.0000,56.0000,56.0000,0
56.0000,56.0000,56.0000,56.0000,153500
61.5000,61.5000,61.5000,61.5000,0
61.5000,61.5000,61.5000,61.5000,0
61.5000,61.5000,61.5000,61.5000,0
61.5000,61.5000,61.5000,61.5000,0
61.5000,61.5000,61.5000,61.5000,0
61.5000,61.5000,61.5000,61.5000,0
61.5000,61.5000,61.5000,61.5000,0
61.5000,61.5000,61.5000,61.5000,0
61.5000,61.5000,61.5000,61.5000,0
61.5000,61.5000,61.5000,61.5000,0
63.0000,63.0000,63.0000,63.0000,0
63.5000,63.5000,63.5000,63.5000,0
64.5000,64.5000,64.5000,64.5000,0
66.0000,66.0000,66.0000,66.0000,0
66.0000,66.0000,66.0000,66.0000,14200
65.0000,65.0000,65.0000,65.0000,0
67.0000,67.0000,67.0000,67.0000,0
67.5000,67.5000,67.5000,67.5000,0
67.5000,67.5000,67.5000,67.5000,0
68.0000,68.0000,68.0000,68.0000,0
69.0000,69.0000,69.0000,69.0000,0
69.0000,69.0000,69.0000,69.0000,0
69.0000,69.0000,69.0000,69.0000,0
65.5000,65.5000,65.5000,65.5000,0
66.0000,66.0000,66.0000,66.0000,0
66.0000,66.0000,66.0000,66.0000,0
66.0000,66.0000,66.0000,66.0000,0
66.0000,66.0000,66.0000,66.0000,0
66.0000,66.0000,66.0000,66.0000,0
66.0000,66.0000,66.0000,66.0000,0
66.0000,66.0000,66.0000,66.0000,0
66.0000,66.0000,66.0000,66.0000,0
66.0000,66.0000,66.0000,66.0000,0
66.0000,66.0000,66.0000,66.0000,0
66.0000,66.0000,66.0000,66.0000,0
66.0000,66.0000,66.0000,66.0000,0
66.0000,66.0000,66.0000,66.0000,0
66.0000,66.0000,66.0000,66.0000,0
65.0000,65.0000,65.0000,65.0000,0
65.0000,64.0000,63.2600,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
63.5000,63.5000,63.5000,63.5000,0
