116.5000,116.5000,116.5000,116.5000,134300
116.5000,116.5000,116.5000,116.5000,26200
113.0000,120.0000,113.0000,116.5000,0
120.0000,120.0000,114.0000,114.5000,0
115.0000,117.0000,112.0000,114.5000,0
116.5000,118.0000,110.0000,115.0000,0
117.0000,117.0000,113.0000,115.0000,0
117.0000,123.0000,120.0000,120.0000,0
123.2500,127.0000,124.0000,124.0000,0
127.2500,137.0000,125.0000,133.5000,0
137.0000,136.5000,133.0000,136.5000,0
136.5000,142.0000,133.0000,136.5000,0
135.0000,126.5000,126.5000,126.5000,0
125.5000,125.5000,125.5000,125.5000,5100
124.5000,124.5000,124.5000,124.5000,11200
120.5000,120.5000,120.5000,120.5000,0
124.0000,124.0000,115.0000,120.5000,0
122.0000,124.0000,117.0000,120.5000,0
124.0000,139.2500,117.0000,136.5000,0
140.0000,147.0000,144.5000,144.5000,0
142.5000,147.0000,138.0000,140.0000,0
135.7500,142.0000,135.7500,141.5000,0
145.0000,147.0000,138.7500,143.5000,0
147.0000,147.0000,142.0000,143.5000,0
147.0000,147.0000,140.0000,142.5000,0
140.0000,145.0000,140.0000,142.5000,0
150.0000,155.0000,148.0000,151.5000,0
156.2500,157.0000,150.0000,152.5000,0
155.0000,155.0000,150.0000,152.5000,0
154.5000,155.0000,150.0000,152.5000,0
154.5000,155.0000,150.0000,152.5000,0
155.0000,155.0000,150.0000,152.5000,0
155.0000,155.0000,150.0000,152.5000,0
154.5000,155.0000,149.0000,152.5000,0
155.0000,155.0000,150.0000,153.5000,0
156.2500,178.0000,155.0000,172.5000,0
174.5000,196.5000,174.5000,190.5000,0
190.5000,190.5000,190.5000,190.5000,0
193.0000,222.0000,190.7500,216.5000,0
220.0000,220.0000,191.0000,196.5000,0
193.7500,224.0000,193.7500,220.5000,0
224.0000,228.0000,205.0000,206.0000,0
207.0000,219.0000,205.7500,213.5000,0
216.2500,216.2500,188.0000,193.5000,0
196.2500,197.0000,182.0000,195.0000,0
197.0000,197.0000,193.0000,196.0000,0
197.0000,197.0000,189.0000,190.0000,0
188.5000,193.0000,188.5000,191.5000,0
192.5000,192.5000,183.0000,186.0000,0
184.5000,188.2500,183.0000,185.5000,0
188.0000,207.0000,188.0000,205.0000,0
207.0000,210.0000,203.0000,205.0000,0
203.0000,207.0000,187.0000,187.5000,0
185.0000,189.2500,182.0000,186.5000,0
190.0000,190.0000,190.0000,190.0000,28800
191.0000,191.0000,181.0000,184.0000,0
178.0000,185.0000,178.0000,185.0000,0
190.0000,193.0000,185.0000,187.5000,0
189.0000,189.0000,183.7500,186.5000,0
180.0000,190.0000,180.0000,185.5000,0
190.0000,200.0000,190.0000,193.5000,0
196.5000,197.0000,192.0000,194.5000,0
196.0000,196.0000,196.0000,196.0000,16000
195.0000,200.0000,195.0000,197.5000,0
195.5000,230.0000,195.0000,225.0000,0
227.0000,245.0000,223.0000,239.0000,0
238.0000,252.0000,238.0000,248.5000,0
252.5000,255.0000,245.0000,252.5000,0
254.0000,255.0000,245.0000,247.5000,0
245.0000,250.0000,221.0000,224.0000,0
224.0000,224.0000,224.0000,224.0000,14100
223.0000,229.0000,208.0000,227.5000,0
228.0000,242.0000,228.0000,239.5000,0
237.0000,245.0000,237.0000,241.5000,0
239.0000,247.0000,235.0000,239.5000,0
237.0000,242.0000,235.0000,237.5000,0
238.5000,242.0000,235.0000,238.5000,0
241.0000,241.0000,235.0000,237.5000,0
230.0000,235.0000,228.0000,231.5000,0
228.0000,230.5000,228.0000,230.5000,0
224.6000,227.0000,224.6000,227.0000,0
225.5000,230.0000,225.5000,227.0000,0
230.0000,235.0000,228.0000,232.5000,0
248.5000,248.5000,248.5000,248.5000,0
265.0000,265.0000,265.0000,265.0000,464000
273.5000,287.0000,270.0000,273.5000,0
