212.5000,212.5000,212.5000,212.5000,0
215.0000,215.0000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,215.0000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,210.0000,212.5000,0
198.7500,200.5000,196.7500,197.9000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,205.0000,212.5000,250000
212.5000,220.0000,205.0000,212.5000,268100
212.5000,212.5000,205.0000,212.5000,92500
215.0000,215.0000,207.5000,212.5000,74000
215.0000,215.0000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
207.5000,210.0000,207.5000,210.0000,0
206.2500,206.2500,206.2500,206.2500,0
206.2500,206.2500,206.2500,206.2500,0
206.2500,210.0000,206.2500,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
212.5000,212.5000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,217.5000,210.0000,210.0000,0
210.0000,212.5000,208.7500,211.2500,0
211.2500,211.2500,210.0000,211.2500,0
211.2500,211.2500,210.0000,211.2500,0
211.2500,211.2500,211.2500,211.2500,0
210.0000,211.2500,210.0000,211.2500,0
210.0000,211.2500,207.5000,211.2500,0
208.7500,210.0000,208.7500,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
208.7500,210.0000,208.7500,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
208.7500,210.0000,208.7500,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
212.5000,212.5000,212.5000,212.5000,0
210.0000,210.0000,210.0000,210.0000,0
207.5000,208.7500,207.5000,208.7500,0
208.7500,208.7500,208.7500,208.7500,0
208.7500,208.7500,208.7500,208.7500,0
208.7500,208.7500,208.7500,208.7500,0
208.7500,208.7500,208.7500,208.7500,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
208.7500,210.0000,208.7500,210.0000,0
210.0000,210.0000,210.0000,210.0000,0
208.7500,208.7500,208.7500,208.7500,0
208.7500,208.7500,208.7500,208.7500,0
208.7500,208.7500,208.7500,208.7500,0
206.2500,206.2500,206.2500,206.2500,0
206.2500,206.2500,206.2500,206.2500,0
206.2500,208.7500,206.2500,208.7500,0
207.5000,208.7500,207.5000,207.5000,0
207.5000,208.7500,207.5000,208.7500,0
212.5000,220.0000,212.5000,220.0000,0
220.0000,225.0000,220.0000,225.0000,0
225.0000,227.5000,225.0000,227.5000,0
228.7500,230.0000,228.7500,230.0000,0
225.0000,225.0000,225.0000,225.0000,0
225.0000,225.0000,225.0000,225.0000,0
226.2500,226.2500,226.2500,226.2500,0
226.2500,226.2500,226.2500,226.2500,0
226.2500,230.0000,226.2500,230.0000,0
230.0000,230.0000,230.0000,230.0000,0
230.0000,230.0000,230.0000,230.0000,0
230.0000,230.0000,230.0000,230.0000,0
230.0000,230.0000,230.0000,230.0000,0
230.0000,230.0000,230.0000,230.0000,0
231.2500,231.2500,231.2500,231.2500,0
231.2500,231.2500,231.2500,231.2500,0
231.2500,231.2500,231.2500,231.2500,0
231.2500,231.2500,231.2500,231.2500,0
231.2500,231.2500,231.2500,231.2500,0
231.2500,231.2500,231.2500,231.2500,0
231.2500,231.2500,231.2500,231.2500,0
231.2500,231.2500,231.2500,231.2500,0
231.2500,231.2500,231.2500,231.2500,0
231.2500,231.2500,230.0000,230.0000,0
230.0000,230.0000,230.0000,230.0000,0
230.0000,230.0000,230.0000,230.0000,0
230.0000,230.0000,230.0000,230.0000,0
230.0000,230.0000,227.5000,228.7500,0
228.7500,228.7500,227.5000,228.7500,0
228.7500,228.7500,228.7500,228.7500,0
228.7500,228.7500,228.7500,228.7500,0
228.7500,228.7500,228.7500,228.7500,0
228.7500,228.7500,228.7500,228.7500,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
212.5000,212.5000,212.5000,212.5000,0
