300.0000,305.0000,281.0000,281.0000,188574400
279.0000,294.9360,272.0000,285.0000,33615500
290.0000,292.2500,278.8820,280.5000,8266400
284.0000,292.0000,276.0000,276.2500,9524600
275.0000,275.0000,237.1400,273.0000,11052300
275.0000,276.9700,271.5000,271.7500,3648400
273.0000,276.7200,271.7670,272.7500,5811400
272.0000,285.0000,272.0000,276.0000,4398000
275.5000,277.4440,273.0000,274.0000,2485900
273.0000,277.0000,273.0000,274.5000,5686600
273.0000,299.8800,272.0000,272.0000,17814200
268.0000,270.2700,264.0000,265.5000,12231300
269.0000,291.5620,265.0000,265.0000,3795200
265.0000,267.0000,261.0000,261.5000,958100
261.0000,270.0000,261.0000,263.7500,2266300
263.0000,263.2500,254.0000,260.0000,4066300
264.0000,264.0000,255.0000,255.0000,1648000
259.0000,266.0000,254.5000,254.5000,11185000
259.0000,259.0000,259.0000,259.0000,2852900
258.0000,280.0000,258.0000,270.5000,6360000
274.0000,280.0000,260.0000,272.5000,4201600
274.0000,279.7500,273.0000,273.5000,15909200
277.0000,278.0000,272.0000,272.0000,6449100
272.5000,278.7500,271.0000,277.7500,6734800
275.0000,282.3150,274.0000,276.5000,5500200
276.5000,276.5000,271.5000,272.0000,2440700
273.0000,273.0000,268.2500,268.7500,2817300
269.0000,275.9300,267.8800,268.7500,598300
268.7500,268.7500,268.7500,268.7500,0
268.7500,268.7500,268.7500,268.7500,0
270.5000,274.0000,269.0000,273.2500,2242700
274.0000,276.0000,272.0000,275.0000,8630200
275.0000,284.0000,274.0000,283.2500,5801600
280.2500,287.0000,262.2500,262.2500,12983100
266.0000,266.0000,248.7500,248.7500,32377800
248.0000,250.0000,242.0000,245.0000,28363000
243.0000,248.5000,241.0000,241.5000,11365300
240.2500,245.0000,234.0000,243.0000,8219500
245.0000,249.2500,245.0000,248.5000,7703100
250.0000,251.7500,248.5000,249.5000,3067100
249.5000,249.7500,243.5000,244.7500,7172300
245.7500,245.7500,236.0000,236.2500,4716100
240.0000,243.0000,208.2500,222.5000,51546100
224.5000,239.5000,223.0000,238.5000,14534600
235.2500,243.8500,224.5250,237.5000,1637700
237.0000,238.5000,236.0000,236.0000,201600
237.0000,238.5000,228.0000,229.2500,4502100
228.0000,233.2300,225.5000,226.0000,2729100
228.0000,228.0000,218.0000,220.0000,5423400
220.0000,220.0000,220.0000,220.0000,0
217.0000,221.7310,216.0000,220.2500,4796400
220.5000,224.0000,220.5000,222.0000,4329300
222.0000,222.5000,220.2500,220.2500,2443900
219.0000,219.0000,208.5000,214.0000,5245600
217.2500,217.2500,206.5000,206.5000,5257400
208.5000,228.0000,205.0000,217.2500,11646700
218.0000,228.5000,211.8180,227.0000,10469800
227.0000,228.3100,224.9250,227.2500,3838900
228.0000,230.0000,227.0000,228.0000,6997900
227.0000,228.0000,214.2500,216.0000,6090000
216.0000,217.5400,213.0300,214.5000,1580900
214.0000,216.5000,212.0000,215.0000,6738400
217.0000,223.0000,216.5000,221.0000,8038800
219.0000,219.1150,216.5000,217.0000,17007600
217.0000,217.0000,217.0000,217.0000,0
217.0000,224.8930,215.5400,220.2500,1099100
217.0000,221.9650,214.2500,215.0000,2284400
216.5000,218.0000,205.0000,205.0000,6488600
206.0000,216.4360,193.2500,196.0000,9251900
198.0000,200.4540,183.0400,190.7500,19090200
193.2500,205.5000,192.3060,202.0000,16318500
199.0000,205.9300,193.5000,198.0000,3338300
201.0000,201.5850,189.7280,197.0000,3486900
194.0000,204.2080,191.5000,199.7500,4698300
207.0000,207.0000,196.0000,196.7500,5629500
193.7500,196.7500,186.3850,193.0000,8960300
193.0000,198.0000,189.5000,198.0000,6960800
195.2500,203.5000,194.0000,203.5000,10870400
201.0000,214.7500,197.4700,204.0000,27634000
200.7500,214.9600,200.0000,206.0000,2095400
203.0000,210.0000,203.0000,206.5000,4729700
205.0000,213.0000,205.0000,209.5000,8888600
206.2500,210.0000,201.0000,202.5000,5154600
205.5000,210.0000,198.8500,203.0000,4579400
199.7500,202.5000,195.0000,199.5000,11332000
197.0000,198.0000,192.0000,193.0000,9420400
191.0000,197.0000,186.5000,187.5000,15093300
187.2500,189.0000,181.0000,183.5000,16751700
186.5000,186.9600,180.2500,181.5000,7388000
178.7500,181.5000,173.0000,175.0000,8691300
177.7500,180.0000,175.6500,177.7500,2799300
180.0000,180.0000,176.0000,178.0000,1727700
186.0000,186.0000,176.0000,176.7500,2947600
176.0000,190.0000,175.5000,187.0000,10374300
190.0000,192.0000,184.2500,186.0000,4984400
189.0000,189.0000,182.0000,184.7500,3967000
187.7500,187.7500,181.2500,185.0000,2210300
188.0000,188.0000,185.0000,187.5000,3608000
190.2500,192.7500,106.0000,191.2500,10036900
194.0000,195.7500,185.0000,192.0000,10503900
189.0000,194.5000,189.0000,193.0000,4200900
187.0000,192.3900,187.0000,189.0000,6475000
192.0000,192.0000,186.5000,190.0000,8108400
193.0000,193.0000,187.0000,188.0000,15005700
190.0000,193.7500,188.5000,190.0000,13874900
178.0000,386.0000,137.0000,147.0000,108373600
142.0000,155.0000,140.4600,154.0000,15931400
156.0000,181.7700,144.0000,144.2500,17867700
139.7500,150.0000,139.4700,146.0000,7909000
148.0000,155.7500,144.5000,149.5000,7745200
148.0000,165.9900,148.0000,149.0000,4918100
146.7500,149.7500,143.5000,147.5000,11098700
149.2500,154.0000,143.0000,147.0000,3860100
149.0000,149.0000,142.5000,143.5000,1906400
143.0000,152.2400,133.6930,138.5000,7282000
140.5000,147.2500,136.2500,141.5000,6213300
139.2500,154.7500,139.2500,147.0000,5821200
149.2500,149.7500,141.0000,147.5000,11473800
144.7500,146.5500,139.5000,142.0000,3256200
144.0000,149.0000,140.0000,146.0000,4808400
146.5000,146.5000,138.7500,141.2500,4041500
145.0000,145.0000,135.2500,137.0000,7319500
139.0000,139.0000,132.7500,133.0000,4985700
128.0000,141.0000,128.0000,132.7500,6442000
138.5000,138.5000,133.5000,135.7500,1780200
137.0000,137.0000,131.7500,131.7500,2251500
133.0000,139.2500,131.2680,138.7500,4010700
140.7500,143.5000,138.4430,141.2500,4040200
141.2500,143.0000,140.0000,141.5000,739400
141.5000,141.5000,141.5000,141.5000,0
140.0000,143.5000,138.6530,140.5000,1763100
138.2500,141.0000,136.0000,139.7500,1069800
145.0000,145.0000,137.0000,139.5000,2891400
141.2500,143.2500,137.0900,142.0000,3443500
141.0000,144.7500,137.0000,141.7500,3065200
137.5000,140.5000,137.5000,138.7500,2649100
136.5000,140.5000,136.2500,139.2500,3757200
141.2500,141.2500,135.0000,137.7500,7152000
136.0000,140.5900,135.0000,136.0000,5974800
141.2500,145.0000,136.2500,137.2500,10909800
135.2500,154.0000,129.0000,131.0000,32014500
130.0000,131.3000,127.2500,129.7500,6350400
128.2500,135.5000,126.9030,132.7500,3415000
134.2500,134.2500,126.0000,126.7500,6816000
128.7500,128.8080,124.0000,124.0000,6886600
120.0000,126.2000,119.8100,123.7500,2840100
129.0000,129.0000,122.7500,125.0000,1654900
121.0000,124.5000,121.0000,123.0000,7753900
125.5000,125.5000,41.7500,121.0000,21285400
119.0000,123.5000,117.0000,123.5000,11190500
123.2500,123.2500,118.7500,120.5000,3254300
120.0000,123.0000,119.0000,119.2500,5437100
120.0000,124.7500,118.2500,124.0000,8863000
125.2500,131.0000,124.0000,129.0000,3011000
127.0000,135.0000,127.0000,132.7500,3047400
136.0000,144.0000,130.7500,138.5000,10716800
140.5000,140.5000,133.2500,133.7500,3249800
130.5000,135.1200,130.5000,132.7500,3715700
132.5000,138.2500,132.5000,136.5000,9744100
136.5000,138.2350,135.0000,136.5000,4185700
134.5000,140.2500,133.0000,139.0000,19531500
140.0000,146.5000,139.8450,143.5000,13498300
145.7500,147.8880,144.2500,144.5000,12430000
144.2500,145.0000,141.2500,141.5000,3881600
144.0000,146.0000,141.6900,144.0000,6997100
145.0000,145.0000,140.0000,141.0000,3655700
142.5000,159.0000,141.8400,156.5000,27359400
157.0000,157.0000,145.5000,148.5000,27131400
148.0000,151.3480,147.2500,147.2500,3934400
142.7500,147.8680,142.7500,143.7500,1894400
148.2500,151.5180,144.2500,145.5000,7793700
147.0000,149.0000,144.2500,145.0000,3880800
147.2500,150.2700,145.0000,147.0000,1146700
146.5000,148.0000,139.7280,143.0000,3860100
146.5000,146.5000,142.0000,142.0000,3604600
139.0000,142.2500,135.5000,135.5000,3171700
137.7500,145.7500,133.5000,144.2500,10406300
143.0000,148.2500,143.0000,145.7500,1245200
140.7500,145.5300,140.7500,145.2500,1330800
141.7500,146.5000,140.0000,141.0000,1045400
143.0000,144.2500,140.7500,141.0000,1691900
143.0000,143.5000,133.2100,137.2500,4467800
133.0000,135.9200,128.2500,129.7500,2626000
131.2500,132.2500,121.5000,128.2500,2162300
128.2500,129.7500,125.7500,127.5000,490100
125.2500,131.0000,125.2500,130.5000,898200
134.2500,135.0000,129.5000,131.0000,1133700
133.2500,133.2500,121.5000,122.7500,3020400
121.0000,124.5000,120.7500,121.7500,1411200
121.5000,130.0000,120.0000,122.5000,2971000
124.0000,124.5000,117.0000,119.0000,12605900
117.0000,117.5980,110.2500,112.5000,6787900
96.5000,97.2500,91.0000,96.0000,9861000
97.7500,110.9330,93.0000,93.2500,11547400
94.5000,99.0000,92.5000,97.0000,4543300
98.2500,100.0000,96.0000,99.0000,3844300
100.0000,102.0000,98.0000,101.2500,3639100
102.2500,103.0000,97.0000,101.0000,2209200
102.0000,103.7500,101.0000,102.0000,3126800
103.0000,106.5000,102.2500,103.0000,1877700
104.5000,105.2500,98.0000,100.0000,1845000
101.5000,102.7500,99.0000,101.0000,6815900
101.0000,102.0000,98.2500,101.2500,2299500
102.0000,102.5000,98.0000,100.0000,1289300
100.7500,101.0000,97.2500,99.2500,1670100
102.0000,104.0000,99.7500,101.7500,3258300
98.2500,99.2500,93.7500,96.7500,5483900
95.7500,99.2500,91.6330,98.0000,9741500
99.5000,101.0000,93.0000,94.5000,3751900
95.7500,95.7500,89.5000,89.7500,5435500
91.0000,92.5000,84.2500,84.2500,4160700
87.0000,101.5000,85.7020,101.0000,31030600
102.5000,115.7500,102.5000,114.2500,15711900
118.0000,125.2500,114.5000,120.0000,10316000
122.0000,122.2500,118.9200,119.5000,382400
119.5000,119.5000,119.5000,119.5000,0
119.5000,119.5000,119.5000,119.5000,0
121.2500,121.2500,115.7500,117.7500,740700
115.7500,118.0000,111.5000,118.0000,893100
116.2500,117.0000,114.0000,116.5000,1138500
116.5000,116.5000,116.5000,116.5000,0
114.5000,116.2500,113.2500,113.2500,2509400
112.0000,113.0000,107.7500,107.7500,17732200
107.0000,107.0000,100.2500,103.0000,5147800
100.2500,103.0000,98.7500,99.5000,2643400
98.0000,100.0000,96.7500,99.2500,2701200
96.5000,98.5000,91.0000,95.5000,2374700
97.0000,100.5000,92.7500,94.0000,5715900
95.5000,97.7500,91.7500,96.2500,4698500
93.5000,99.7500,93.0000,98.0000,2534600
96.5000,98.5000,95.2500,97.5000,2709700
95.2500,98.0000,93.5000,98.0000,1962500
99.5000,99.5000,95.7500,97.0000,4589700
97.0000,100.0000,95.0000,98.2500,1465400
96.7500,99.3680,93.5000,96.0000,4986900
94.0000,100.0000,93.0000,99.5000,6588400
98.5000,106.5000,95.5000,96.5000,2740800
98.0000,106.2500,98.0000,106.2500,3889100
104.2500,107.7500,101.2500,102.0000,1550100
100.0000,105.0000,100.0000,102.5000,955600
102.0000,109.7500,102.0000,108.7500,1791000
107.5000,109.7500,105.0000,106.0000,1724900
104.0000,107.7500,102.0000,106.2500,6382500
106.5000,109.7500,105.5000,106.0000,2351100
106.5000,107.0000,104.5380,105.7500,998000
105.0000,114.0000,105.0000,112.2500,15651300
112.2500,121.7500,110.5000,118.7500,7604700
119.5000,124.0000,112.7500,113.7500,11763600
115.0000,119.7500,111.7500,116.0000,7474300
114.2500,122.0000,114.2500,121.0000,2244300
120.0000,126.0000,120.0000,124.5000,2127700
124.0000,126.0000,124.0000,125.7500,3586600
126.0000,128.5000,125.5000,127.0000,1115100
126.7500,126.7500,121.0000,124.2500,1159600
124.2500,127.7500,124.2500,125.5000,716300
123.5000,127.5000,122.2500,126.0000,1254600
126.0000,130.0000,125.0000,127.0000,1331900
129.2500,130.5000,124.2500,125.0000,2190100
124.0000,125.0000,120.0000,120.2500,5329200
122.0000,125.5000,122.0000,125.0000,2961900
124.0000,126.9800,121.2500,123.7500,7808700
125.7500,127.0000,122.2500,127.0000,998600
126.7500,126.7500,121.5000,122.2500,1142600
124.5000,124.5000,115.0000,117.2500,5177200
114.0000,117.2500,112.2500,112.5000,3306300
112.2500,115.5000,108.5000,112.2500,2078600
110.0000,114.0000,109.2500,111.5000,1527600
112.0000,113.2500,106.0000,108.7500,2653400
106.7500,107.2500,100.7500,103.5000,7272800
102.0000,107.0000,102.0000,104.5000,2705200
104.5000,107.2500,101.7500,103.5000,3907200
106.0000,110.2500,104.0000,108.5000,3356800
107.5000,115.0000,107.5000,114.5000,3822800
114.5000,116.5000,111.0000,112.2500,1522300
109.7500,110.2500,104.5000,107.5000,1360500
108.0000,114.5000,108.0000,112.7500,2006300
113.2500,113.7500,109.7500,112.2500,2508700
110.2500,110.5000,107.5000,108.0000,3183800
108.0000,108.0000,108.0000,108.0000,0
108.0000,108.0000,108.0000,108.0000,0
111.0000,113.5000,110.4600,112.0000,1726800
110.0000,110.0000,108.0000,109.2500,790000
107.5000,110.5000,107.5000,109.7500,679000
110.0000,110.2500,109.0000,110.2500,491800
110.0000,111.5000,106.7500,111.5000,806800
111.0000,117.5000,109.5000,116.7500,3117000
116.5000,121.2500,114.5000,121.0000,3162300
120.2500,121.2500,114.0000,116.5000,1856500
115.2500,116.5000,114.0000,115.0000,1021000
115.0000,116.7500,114.7500,115.7500,494500
115.0000,115.2500,110.7500,114.7500,1148600
115.0000,116.0000,113.0000,114.0000,813300
111.7500,113.7500,108.0000,111.0000,1601300
112.0000,112.0000,108.7500,111.2500,1400800
110.0000,110.5000,105.5000,105.5000,966700
107.0000,107.5000,98.0000,102.0000,2953700
102.0000,110.2500,100.7500,110.2500,2631100
111.0000,112.7500,107.2500,111.7500,2888400
111.5000,115.5000,111.5000,114.7500,3391900
113.0000,118.0000,113.0000,117.0000,1151600
117.0000,119.0000,115.2500,119.0000,1577400
119.0000,119.0000,112.2500,112.2500,3525900
112.2500,112.4230,105.5000,110.7500,1892100
110.7500,118.2500,110.7500,118.2500,1173300
116.5000,122.0000,116.5000,120.7500,714400
119.0000,121.0000,118.0000,119.0000,826600
117.7500,120.0000,117.3650,118.5000,1029600
118.2500,118.2500,115.0000,115.5000,431200
116.7500,118.7500,116.5000,116.5000,1271600
116.5000,116.5000,116.5000,116.5000,0
115.0000,117.7500,110.7500,113.5000,1200200
113.5000,115.0000,111.7500,113.0000,1217000
111.5000,116.5000,111.5000,115.5000,888100
115.5000,115.5000,112.0000,114.0000,579700
114.7500,118.0000,112.7500,114.2500,1223500
115.7500,116.2500,109.7500,112.0000,1024600
111.7500,112.0000,107.2500,108.2500,899400
107.0000,109.0000,105.2500,107.5000,966100
107.0000,113.0000,106.0000,112.0000,927900
113.7500,115.0000,110.7500,112.5000,1370300
110.5000,112.5000,107.7500,107.7500,911300
109.7500,110.2500,104.5000,105.0000,768800
104.5000,106.0000,101.2500,102.0000,991200
103.5000,105.5000,102.0000,105.0000,517000
105.0000,105.0000,105.0000,105.0000,0
107.2500,107.2500,104.2500,105.0000,364500
107.0000,108.7500,104.5000,107.2500,449100
107.2500,109.0000,106.2500,107.0000,332500
107.0000,108.2500,103.2500,103.2500,832000
105.2500,105.7500,98.2500,99.2500,1495200
101.2500,104.7500,98.5000,104.5000,706000
104.2500,105.0000,99.0000,101.0000,641000
101.0000,103.2500,99.0000,101.7500,536100
99.0000,99.0000,99.0000,99.0000,474000
97.5000,99.2500,94.0000,94.0000,827300
95.0000,95.0000,90.0000,90.2500,1019800
87.0000,89.0000,81.0000,81.0000,2072500
82.5000,84.0000,79.0000,83.5000,1751500
83.5000,88.7500,81.5000,88.5000,1049100
87.7500,92.2500,87.2500,90.2500,610800
89.7500,96.2500,89.7500,95.0000,1216500
94.0000,95.0000,88.2500,89.5000,1783800
89.5000,90.0000,86.2500,89.2500,673900
88.0000,93.2500,88.0000,90.5000,1884100
90.0000,93.2500,90.0000,90.5000,411400
90.2500,93.2500,86.5000,87.0000,860300
86.5000,90.5000,86.5000,89.5000,561700
87.7500,91.5000,87.7500,89.2500,522200
88.2500,90.0000,86.0000,86.5000,900100
86.0000,92.0000,86.0000,90.5000,985300
89.7500,90.0000,86.2500,88.0000,951600
86.2500,86.7500,76.0000,76.0000,1480300
74.7500,76.0000,63.0000,69.0000,0
70.0000,71.0000,68.0000,70.0000,4461700
70.7500,71.0000,68.2500,68.7500,1176200
68.0000,70.0000,67.5000,69.2500,2011700
69.5000,73.7500,67.7500,71.7500,1792700
68.0000,68.0000,61.2500,63.5000,3232800
64.0000,64.0000,59.0000,60.5000,2902900
60.7500,65.2500,59.5000,64.2500,1479900
63.7500,63.7500,60.0000,60.7500,785300
60.5000,62.5000,56.5000,61.0000,1365900
63.2500,71.0000,63.2500,69.2500,1679800
68.2500,79.5000,67.7500,78.0000,1717700
78.0000,78.5000,74.2500,77.0000,966800
75.0000,75.0000,69.5000,71.0000,649600
72.2500,74.0000,71.0000,71.0000,869900
71.0000,73.5000,71.0000,72.2500,562500
70.7500,71.2500,67.5000,71.2500,880800
70.0000,70.5000,66.7500,68.5000,682500
66.0000,68.5000,66.0000,68.0000,433600
68.5000,69.5000,66.0000,68.2500,612900
68.2500,69.0000,63.2500,64.5000,1112800
63.2500,65.2500,63.2500,64.5000,944300
63.2500,66.7500,63.2500,66.5000,603800
65.5000,79.3650,65.5000,77.7500,2750200
76.5000,85.5000,76.5000,80.5000,2599000
81.0000,81.0000,76.7500,80.0000,537500
79.0000,81.7500,76.5000,79.0000,2177200
79.7500,82.7500,78.5000,82.2500,1446300
83.0000,83.0000,80.0000,80.5000,495700
79.7500,81.0000,75.0000,75.0000,1110500
75.5000,76.0000,70.0000,71.2500,794800
72.5000,74.0000,71.3000,73.7500,349600
74.0000,80.7500,73.7500,74.5000,475800
73.5000,75.2500,70.5000,70.7500,323700
71.5000,74.2500,67.0000,72.5000,871700
72.2500,76.5000,70.0000,73.7500,702500
76.0000,76.7500,73.5000,75.5000,204600
75.5000,75.5000,75.5000,75.5000,0
73.0000,75.7500,72.2500,72.2500,386300
74.0000,74.0000,70.5000,71.2500,432400
70.5000,74.7500,70.5000,73.0000,409700
74.0000,78.2500,72.0000,76.0000,798600
75.0000,78.5000,74.2500,78.5000,456700
76.7500,82.0000,76.7500,77.0000,716000
77.0000,77.0000,72.5000,76.5000,631500
75.0000,76.2500,73.5000,73.5000,161000
73.0000,74.0000,70.2500,73.7500,1526000
75.0000,78.5000,75.0000,76.7500,250300
75.5000,79.2500,75.5000,77.7500,770800
76.2500,77.5000,75.0000,76.0000,249700
77.0000,77.2500,74.0000,76.0000,397500
76.0000,78.7500,75.2500,77.5000,679200
