373.8000,376.0360,363.0000,365.8000,408200
378.5010,378.5010,363.2000,363.2000,191000
350.5000,369.8700,350.5000,356.5010,210800
359.2000,366.3700,345.0000,345.0000,330200
345.3000,350.0000,340.0460,348.1000,217500
347.0000,360.7000,347.0000,355.0000,166800
363.0000,365.0000,354.9000,360.6000,254900
360.5000,365.0000,351.4500,355.1000,470500
350.2000,359.4000,338.4580,341.5000,385600
351.6000,351.6000,337.5000,339.4000,112800
335.0000,342.7900,330.6000,338.0000,419300
335.7000,346.3000,335.7000,339.0000,180500
336.5000,340.3000,332.2000,337.6000,322300
330.0000,335.8000,330.0000,335.7000,210600
331.0000,340.8000,327.9010,331.7000,1939500
331.0000,343.0000,330.4000,332.3010,376900
341.9000,352.6480,332.3010,336.5000,296200
338.0000,347.1000,331.2010,331.2010,327600
333.0000,344.4900,330.5000,343.6000,301500
345.7000,347.1000,328.0000,328.0000,487800
334.1000,344.1000,330.0000,341.1010,164000
342.7000,344.5000,335.4000,344.3000,249000
344.4010,353.5000,337.8010,353.5000,143800
347.9000,356.5010,343.3010,353.6000,248300
357.1000,359.5000,346.7000,348.4000,81800
354.0000,370.0000,348.6000,368.0000,134500
366.8000,380.0000,366.8000,375.2010,581100
378.4000,378.4000,368.7320,372.1000,261400
378.3000,378.3000,370.0000,372.0000,53100
369.6000,370.8900,365.6480,368.5000,130100
372.0000,381.3000,369.0000,371.2000,80200
375.1000,376.9000,361.0000,361.0000,159100
362.1000,368.6010,356.8500,364.3000,86300
361.6000,378.6000,361.5000,373.6000,187400
370.0000,382.9010,369.6850,376.1000,99100
372.5000,390.0000,371.4200,375.9000,125700
375.9000,388.7000,372.1000,372.3000,101700
377.2000,377.2000,360.0000,360.4000,122400
360.0000,362.3800,355.2000,358.4000,233600
360.1000,369.0000,353.0000,357.2000,231900
352.7000,367.8000,352.7000,365.1000,152800
365.0000,377.2690,365.0000,374.7000,196400
375.0000,375.1750,364.9000,367.5010,65900
371.5000,374.0000,366.6000,371.0000,94700
376.8000,377.0000,372.5000,377.0000,125300
365.7000,372.7440,360.1980,368.9000,308700
370.1000,387.3670,364.1200,365.6000,124400
373.2000,373.2000,348.9000,355.1000,144500
337.4000,353.2470,337.4000,341.5000,206100
352.0000,353.1000,340.0010,344.9000,156900
348.9000,350.0000,329.8000,339.8000,176800
339.5000,343.3010,329.5000,343.3010,248400
338.2000,348.9000,335.9000,343.4000,117200
329.5000,346.5000,329.5000,336.4000,73100
335.1000,340.8000,329.5000,339.1000,195000
345.6000,350.0000,333.9000,350.0000,1033000
353.0000,353.0000,342.9150,346.0000,244000
343.8000,348.4000,333.9000,338.6000,65600
339.0000,345.2000,333.0000,340.0010,109500
336.6000,351.7000,336.6000,337.1000,86200
337.1000,337.1000,337.1000,337.1000,0
339.9000,345.9000,332.1940,345.9000,87300
345.8000,366.7000,336.7040,363.8000,150800
350.1000,362.0010,350.1000,357.8000,75000
365.0000,365.0000,352.0000,355.0000,245800
361.6000,364.1000,350.3500,360.6000,71800
351.5000,364.6000,349.9010,361.0000,67600
369.2000,369.5000,355.0000,364.7000,104300
366.5000,369.6040,359.9500,365.0000,193800
361.2000,371.0000,355.1250,371.0000,46400
360.0000,376.2600,354.0300,374.7000,84800
374.0000,384.2000,365.0000,379.8000,95300
392.0000,392.0000,377.7250,382.1000,139100
380.0000,391.7010,378.3000,385.0000,75900
392.0000,392.0000,373.6160,384.0010,91300
377.0000,391.4000,377.0000,383.0000,75600
379.7000,383.4000,363.9000,372.5000,176600
377.3000,377.3000,365.2000,366.0000,62100
370.9000,370.9000,357.7000,362.5000,103000
369.0000,369.0000,340.0010,340.0010,398500
340.0010,353.8000,340.0010,353.8000,321500
353.2010,371.0000,340.8000,368.8000,256800
370.9000,370.9000,357.0000,363.2000,86700
363.2000,370.0000,360.6400,366.8000,41900
357.8000,364.1000,357.1000,360.0000,88900
357.0000,359.1300,346.9000,355.0000,129500
348.1000,361.1000,348.1000,361.1000,89800
359.7000,367.9000,353.5000,353.5000,104900
352.9000,370.3000,341.1010,341.1010,86800
350.0000,350.0000,325.0000,325.0000,217600
338.0000,338.7000,325.0000,334.5010,182500
333.4010,338.9010,329.6000,335.0000,612400
350.0000,350.0000,332.7000,335.7000,299600
337.9000,347.6000,328.8800,347.5000,192700
344.1000,347.4000,336.9000,338.2000,84600
333.0000,343.3010,333.0000,339.4000,111700
344.3000,347.3000,339.4000,344.5000,157300
348.0000,353.3000,339.4000,350.0000,162600
350.1000,356.9000,337.1000,337.1000,132600
355.6000,355.7000,340.1000,355.5000,205300
347.5000,360.2000,347.5000,356.3000,132800
343.2000,360.8700,343.2000,355.0000,121100
343.2000,366.5000,343.2000,355.0000,115800
343.3010,353.0840,343.3010,346.0000,447600
342.7000,348.4000,338.6000,341.5000,399100
345.3000,357.5000,338.7000,340.0010,261000
346.9000,347.9760,340.0010,347.0000,220500
339.9000,347.5000,339.7000,347.5000,219100
340.6000,350.9280,334.5500,346.6010,159100
353.4000,353.4000,335.5000,338.0000,92200
333.0000,343.0000,333.0000,333.0000,220000
333.0000,341.0000,333.0000,337.0000,280700
334.6000,337.5680,328.5820,333.0000,472300
331.3000,335.7000,327.8000,330.0000,326500
331.5000,331.5000,312.9000,312.9000,321100
315.0000,321.6000,310.0000,315.1000,200500
297.8000,319.2000,297.8000,312.6000,136500
320.1000,320.1000,304.9000,309.0000,244800
304.5000,314.3000,304.5000,310.0000,907000
307.0010,314.3000,307.0010,312.0000,174000
313.8000,316.6000,308.5000,316.2000,124600
311.5000,322.9000,307.4900,320.0000,83900
314.5000,330.4000,314.5000,330.4000,4146900
330.4000,339.9000,314.1000,326.4000,109800
325.8000,329.0010,320.2010,322.3000,2001400
329.9000,336.4700,325.8000,335.2000,142400
325.5000,336.5400,325.5000,330.4000,163600
345.0000,345.0000,325.9800,335.0000,119100
335.0000,344.9000,334.2000,341.7000,113100
344.7000,344.7000,332.5000,338.0000,133000
337.1000,341.0720,330.8000,336.8000,173700
340.0010,340.8000,335.0400,340.8000,239700
347.0000,347.0000,323.9300,335.0000,212600
347.0000,369.2750,339.1450,350.0000,1155900
333.3000,357.9000,333.3000,355.0000,183800
348.7000,356.5010,344.8300,354.6000,51200
372.1000,372.1000,348.5550,358.1000,106800
358.1000,358.1000,349.0000,353.8000,70700
344.2000,355.5000,344.0000,350.0000,190600
347.9000,355.2100,345.0000,347.8000,364200
343.6000,352.0200,335.0900,347.8000,72000
343.9000,347.1000,333.0030,333.8000,305200
343.9000,351.6000,338.0000,348.9000,163500
344.2000,355.4010,344.2000,354.0000,140600
354.0000,361.8000,350.8000,353.9000,267700
354.0000,357.7000,348.5000,357.4000,52900
357.4000,368.5000,357.3500,357.4000,96400
357.4000,357.4000,357.4000,357.4000,0
357.4000,357.4000,357.4000,357.4000,0
354.1000,356.6880,346.4000,350.0000,124500
350.0000,354.8000,345.7000,349.6000,219800
359.3000,361.3000,351.6000,355.0000,39800
355.0000,355.0000,355.0000,355.0000,0
359.4000,359.4000,339.3000,350.0000,95400
355.0000,355.0000,341.4600,350.0000,108100
353.0000,354.4000,345.4800,350.8000,57900
347.8000,353.3000,344.9750,346.3000,70100
344.0000,344.0000,337.1000,339.0000,89900
336.4000,346.7000,336.4000,336.7010,82900
335.5000,345.9000,335.5000,343.0000,144200
345.0000,352.9900,326.7120,339.3000,193200
343.4000,344.1000,319.2550,336.4000,177400
340.3000,340.3000,330.1010,332.4000,128400
328.8000,335.1000,322.3000,331.4000,144400
314.9000,336.2000,314.9000,333.0000,127700
328.5000,333.7900,324.0900,331.1000,88400
333.0000,333.0000,320.6360,326.4000,93300
329.9000,334.9000,321.6000,326.1000,162000
318.0010,333.2200,316.6000,321.6000,225000
324.3000,325.0000,315.0000,318.7000,215800
310.0000,319.6000,300.0000,300.0000,235900
314.5000,314.5000,307.0010,309.9000,300100
307.0010,314.6600,304.5700,309.9000,115800
324.3000,324.3000,306.7000,310.0000,106900
314.0000,314.5690,304.3000,313.7000,174400
306.1000,315.3000,305.7000,307.3000,107800
300.8000,316.0000,300.8000,310.0000,166500
307.9000,311.7200,305.0000,305.0000,119300
310.2000,316.6000,305.4000,313.5000,61300
316.0000,344.3400,316.0000,325.9000,472800
324.0000,340.9500,321.8000,325.0000,316800
320.9000,330.0000,320.9000,325.4000,173900
327.6000,329.8640,321.3010,325.0000,406300
320.9000,328.2000,320.9000,323.2000,152800
321.1000,332.9680,321.1000,327.7000,250400
323.5010,335.0000,323.5010,329.5000,188200
315.2000,332.2000,315.2000,325.0000,162000
321.0000,332.6000,319.5000,325.0000,96100
318.6000,325.1740,316.6000,323.4000,105700
326.3000,330.2310,319.2600,322.3000,91500
328.0000,328.0000,314.4000,318.0010,129400
315.0000,319.3800,312.0000,313.8000,225500
330.3000,330.3000,312.9000,313.7000,75300
311.1000,328.3000,305.0000,306.7000,165700
311.7000,317.8000,305.0000,310.0000,315800
304.7000,311.0100,304.0000,305.6000,165000
303.6000,325.0000,303.6000,319.4000,196100
325.0000,331.0000,303.6000,307.5000,263900
308.7000,326.8010,308.7000,322.8000,134100
327.5000,332.9000,318.9000,328.5000,1081000
322.0000,334.9000,320.9000,332.9000,188200
331.3000,342.6000,331.2010,334.1000,119400
336.0000,336.9000,323.5010,323.5010,136300
338.0000,338.0000,321.7700,323.7000,169000
320.0000,328.1000,316.7000,322.0000,100400
317.7000,328.6000,317.7000,325.2000,64400
320.0000,331.4000,314.5000,324.8000,150100
327.8000,332.0000,325.7010,328.0000,1033200
332.8000,332.8000,321.1000,322.5000,117700
321.9000,325.6000,313.6010,313.6010,254200
315.8010,329.0010,313.2000,313.2000,147200
310.0000,323.4900,310.0000,318.1000,1272300
310.2000,325.0000,310.2000,318.7000,1265900
310.6000,321.6000,300.5000,305.2000,193000
310.0000,312.3000,303.1000,306.3000,149000
320.0000,320.0000,307.4000,317.0000,154400
320.9000,320.9000,309.9000,314.7010,240100
317.9000,317.9000,302.9000,309.0000,276600
300.5000,323.7000,300.5000,314.0000,186800
316.6000,323.7210,311.5000,315.1000,76600
318.7000,319.3000,302.9800,315.1000,102200
311.1000,318.2000,309.6000,313.5000,99800
320.0000,320.0000,314.2000,317.6000,134100
319.0000,320.0000,310.0000,310.0000,331000
305.6000,312.9000,302.2710,310.1000,520800
312.1000,316.1000,305.0000,313.6010,382700
312.0000,320.0000,310.1000,310.9000,132500
317.9000,317.9000,305.5000,306.3000,308700
309.5000,311.9000,303.3000,307.4000,91700
307.4000,307.4000,307.4000,307.4000,0
307.4000,307.4000,307.4000,307.4000,0
322.0000,322.0000,306.6000,309.5000,158100
322.4010,322.4010,305.8000,316.4000,175600
316.5000,318.9000,309.4000,315.0000,174500
310.0000,321.1200,310.0000,316.5000,684600
316.5000,322.2500,313.6010,317.7000,96300
315.0000,325.5000,315.0000,323.0000,586500
319.0000,325.0000,315.1000,318.0010,179600
321.5000,327.6000,321.5000,327.0000,143200
328.0000,335.1000,325.8800,333.0000,171100
333.0000,333.0000,333.0000,333.0000,0
334.9000,336.7010,328.2000,331.5000,104000
332.7000,333.2000,324.3500,328.8000,118200
332.3010,335.0000,329.0010,333.0000,122800
333.0000,333.0000,322.4010,328.0000,1521400
332.5000,333.0000,324.4000,330.5000,104300
335.9000,335.9000,328.0000,328.9000,153000
313.2000,331.9000,313.2000,319.9000,83200
313.2000,319.7640,307.0010,307.0010,187300
307.0010,312.5010,300.0000,302.3000,313300
307.2000,318.2300,305.4720,310.0000,203900
324.4000,324.4000,302.8000,310.1000,196300
316.0000,316.1000,309.5000,310.1000,187200
308.8000,316.8000,304.5750,311.0000,258200
312.1000,324.3000,311.3000,317.0000,75500
317.0000,317.0000,317.0000,317.0000,0
303.2000,323.3000,303.2000,311.7000,144800
310.0000,326.3000,310.0000,318.6000,158000
317.8000,324.3000,315.1000,317.0000,149100
321.3010,328.0000,316.9010,324.0000,652000
324.0000,328.0000,321.9000,325.0000,179200
328.0000,328.4000,318.6000,325.0000,534000
328.4000,329.1000,321.6000,323.0000,75400
323.1000,323.2000,317.5000,322.0000,50900
319.7000,327.0000,319.7000,325.0000,98700
325.0000,331.6000,321.3200,331.6000,127200
337.1000,339.6000,332.1000,332.9000,326400
331.6000,333.0000,323.6520,330.0000,99000
334.3000,348.5000,333.9760,342.7000,243200
345.8000,349.0000,333.7000,345.8000,236300
345.2000,345.4000,337.6640,343.1000,201800
339.9000,346.0000,339.1000,345.0000,267000
355.0000,355.0000,340.4000,349.0000,167700
349.9010,355.0000,345.4000,351.7000,489600
347.9000,354.3010,347.9000,351.0010,789200
340.0010,357.0000,340.0010,352.9000,262900
353.6000,353.9000,342.5000,346.0000,127500
350.3000,355.5500,340.8810,352.5000,198200
357.7000,371.8000,357.0000,367.8000,287900
363.1010,368.8000,356.6000,359.6000,62500
356.4000,366.9000,356.4000,366.2000,132700
370.0000,375.0000,367.0000,370.0000,155500
368.6010,376.5000,365.7000,368.0000,194600
372.8000,375.4000,363.5000,368.4000,89600
370.5000,375.7200,366.5000,370.0000,79400
365.3010,375.6000,356.5010,360.7000,68100
364.4000,364.4000,347.1700,350.0000,150800
352.5000,352.5000,340.1000,341.9000,112900
339.0000,342.6520,334.0000,337.3000,96500
342.8000,351.4000,341.9000,347.9000,135000
350.9000,355.0000,338.5200,350.0000,214500
346.9000,353.9000,346.5000,346.8000,107500
346.0000,350.6000,343.2000,345.0000,124200
341.2000,344.9000,339.4800,341.0000,86700
337.1000,342.8000,332.6000,341.0000,151100
339.2000,350.6000,337.0000,339.0000,159600
343.5000,349.1150,341.0000,342.8000,77700
343.4000,352.2000,338.7000,349.0000,91400
350.7000,352.0000,344.7000,350.0000,74900
350.5000,355.0000,343.9000,352.9000,63900
338.1000,358.4000,338.1000,353.5000,79700
357.6010,357.7000,341.1010,343.8000,68600
345.0000,348.8010,335.4000,337.4000,58700
341.6000,341.6000,332.6000,334.5010,119600
334.6000,337.6000,326.6000,330.4000,143700
346.3000,350.2000,335.0000,340.0010,602800
342.6000,352.3500,335.0000,335.0000,1182600
339.2000,342.9000,325.3000,337.0000,132200
330.1010,349.0000,329.8000,338.5000,524900
341.7000,346.4000,333.7580,344.1000,148900
348.2000,352.9000,336.9000,342.9000,137100
352.5000,352.5000,342.6000,343.7000,44400
345.0000,345.0000,333.9000,343.0000,107700
344.0000,346.5000,340.0010,341.3000,307200
343.4000,349.7000,342.9600,344.0000,37000
347.9000,350.0000,342.0000,345.0000,559600
346.0000,351.7000,340.3480,345.0000,69700
351.6000,351.6000,338.8000,342.0000,107800
345.0000,351.1000,340.1000,345.0000,115700
345.0000,353.9000,342.4000,349.1000,242700
349.1000,349.1000,349.1000,349.1000,0
353.5000,355.0000,350.0000,353.6000,134800
350.0000,358.4500,350.0000,353.8000,72200
353.4000,353.4000,350.0000,353.0000,56100
349.3000,353.9000,349.3000,351.0010,67100
354.2000,365.1000,351.9700,359.0000,261200
357.6010,361.1570,350.0000,353.7000,111200
354.7000,356.0000,350.0000,351.0010,64700
353.0000,363.8000,340.0010,345.0000,170200
341.0000,357.8800,341.0000,349.0000,263200
354.9000,354.9000,340.8000,346.4000,154000
345.6000,355.6000,333.7000,350.0000,470700
366.4010,366.4010,341.6000,344.5000,445800
346.9000,364.0000,342.0480,344.0000,109400
345.0000,353.8920,345.0000,347.8000,72700
355.9000,355.9000,342.9000,347.5000,90300
331.0000,360.6600,331.0000,344.0000,185800
353.7000,353.7000,342.6000,345.0000,213500
359.4000,359.9000,344.9000,353.0000,179800
367.7000,367.7000,350.0000,354.8000,289500
354.0000,364.2620,350.0000,354.5000,296900
362.0010,362.0010,341.5000,355.0000,247100
350.0000,353.9000,337.8010,339.0000,99500
339.8000,350.8440,325.1000,329.1000,95600
320.0000,333.9000,320.0000,330.0000,151300
321.1000,335.0000,321.0000,330.0000,179100
335.0000,335.0000,321.0000,328.0000,168500
330.0000,330.0000,320.0000,321.0000,729800
335.0000,335.0000,322.4000,329.0000,165700
335.0000,335.0000,323.8400,330.0000,97300
326.4000,332.0000,322.6890,330.9000,107700
335.0000,335.0000,321.6000,326.0000,65000
324.0000,330.0000,314.4000,318.7000,214500
332.9000,332.9000,320.0000,321.3000,105400
335.0000,335.0000,310.5000,312.3000,116100
310.4000,310.4000,298.0000,301.3000,304300
307.2000,307.6000,296.0420,307.6000,166500
309.8000,312.7030,302.3000,304.4000,273900
302.1000,306.3000,294.5600,305.8000,157500
310.0000,323.1000,303.7300,323.1000,199000
326.4000,327.8000,319.9000,326.5000,244900
333.3000,333.3000,315.8910,332.3000,143800
333.3000,336.1000,327.1000,330.9000,221500
336.3000,336.3000,311.3000,328.0000,277900
326.0000,333.1000,313.6900,328.0000,211100
334.7000,334.7000,322.9400,329.0000,397500
312.7000,331.3000,312.7000,330.0000,385900
330.1000,333.0360,327.0000,330.0000,170100
319.1000,334.7000,317.0360,334.0000,133600
334.8000,339.0000,322.0000,338.0000,360000
331.4000,336.3500,325.1000,328.6000,101400
330.1000,333.1000,318.8400,330.0000,168300
342.0000,342.0000,328.0000,334.8000,450900
337.5000,345.0000,331.9000,341.5000,493500
327.9000,341.0000,327.9000,336.0000,195000
331.6000,339.7600,329.6000,338.0000,59900
338.0000,339.3000,329.6000,337.0000,128300
335.0000,344.7000,323.9800,341.3000,169500
338.7000,350.4100,338.7000,344.0000,51700
339.5000,350.8500,334.2200,341.4000,238700
343.0000,344.7000,332.9600,342.6000,113300
348.8000,348.8000,341.0000,341.5000,39300
352.9000,352.9000,338.6440,347.7000,134500
343.6000,352.3000,337.7100,342.9000,82000
343.3000,349.8000,337.2000,339.7000,244600
337.1000,346.2000,334.0000,346.2000,263700
353.0000,353.0000,327.7000,347.0000,353800
344.5000,349.0000,336.0980,346.7000,421900
344.1000,351.9000,344.1000,345.2000,628900
342.3000,346.8000,340.2000,340.2000,307200
337.2000,343.9000,333.4000,340.8000,305700
336.8000,347.6000,335.4000,347.3000,87000
341.0000,347.8000,335.2000,339.6000,58600
337.5000,355.0000,333.8500,350.0000,217800
350.0000,353.1000,343.0000,350.9000,120400
349.4000,353.0000,349.4000,351.5000,143200
345.2000,363.6000,345.2000,351.5000,122800
364.6000,364.6000,335.5000,353.0000,192100
356.0000,361.7000,347.9340,357.3000,226500
353.0000,359.6000,353.0000,356.0000,189500
352.3000,370.8000,347.0700,351.3000,113900
349.4000,355.4000,337.5000,337.5000,155100
335.5000,345.2000,331.7000,340.0000,126000
342.0000,356.0000,329.6000,335.0000,178400
341.6000,350.1600,322.1000,336.5000,273600
352.8000,352.8000,325.2000,330.2000,115800
335.5000,339.0000,324.3600,329.1000,57200
340.0000,344.2000,324.9600,344.2000,14700
344.2000,344.2000,344.2000,344.2000,0
344.2000,344.2000,344.2000,344.2000,0
351.6000,351.6000,328.3000,334.1000,137300
328.2000,339.0000,315.2000,330.0000,208900
322.7000,351.0000,321.0000,321.0000,63200
321.0000,321.0000,321.0000,321.0000,0
331.0000,337.5000,322.1000,337.0000,81100
330.0000,353.1000,330.0000,350.7000,123000
341.6000,356.5000,338.2080,351.5000,105600
346.0000,356.0200,343.8000,351.7000,271800
357.0000,365.0000,344.0000,363.0000,158300
355.1000,366.2100,353.3000,361.9000,126800
377.0000,377.0000,355.6810,370.0000,161800
365.0000,377.9000,360.0000,372.0000,385200
365.5000,377.0000,360.6000,365.0000,197500
365.0000,369.4000,360.1000,364.5000,78000
365.0000,366.8400,360.1000,362.0000,89500
357.5000,375.6240,357.5000,373.9000,124500
376.4000,380.0000,368.2000,375.5000,216900
380.0000,382.4000,358.3000,374.0000,276400
381.7000,381.7000,365.0000,369.8000,153500
380.8000,382.5000,358.3000,374.8000,219600
375.0000,380.0000,362.9000,369.2000,79800
372.0000,372.0000,365.0000,367.2000,77700
370.4000,371.0000,363.9000,369.0000,104800
370.4000,370.4000,361.0260,365.4000,73800
360.7000,368.8670,360.7000,365.5000,55000
361.2000,369.0000,361.2000,369.0000,91400
369.0000,369.0000,363.3000,365.0000,51700
361.8000,369.0000,361.8000,364.8000,76900
361.9000,379.9000,361.9000,367.0000,94700
368.6000,370.0000,362.5000,362.5000,80000
367.6000,371.9000,351.4000,356.9000,93300
360.8000,364.2800,351.5400,355.3000,121800
355.0000,355.0000,339.5000,342.0000,178500
349.5000,359.0000,339.2000,350.0000,223900
354.9000,354.9000,336.4000,337.5000,332900
343.3000,355.3000,334.1000,338.7000,164600
340.0000,345.2000,331.3000,340.3000,182900
344.3000,349.8000,338.0000,343.0000,142300
354.2000,354.2000,333.9000,346.0000,609200
330.8000,353.3000,330.8000,350.6000,210700
350.5000,352.3000,333.4000,352.3000,352400
332.7000,366.0000,332.7000,363.6000,585500
357.5000,369.9000,351.5000,363.3000,248800
355.0000,369.9000,355.0000,363.6000,260400
369.4000,369.4000,351.9000,352.4000,292400
375.1000,375.1000,345.9400,364.7000,290400
371.5000,374.6400,365.1520,369.3000,323900
364.6000,377.8000,356.4400,373.8000,209500
373.2000,379.2000,373.2000,377.5000,113200
379.9000,393.2000,373.3000,391.6000,344900
386.5000,392.8000,383.1000,387.9000,157900
383.4000,390.9000,383.4000,388.0000,202100
393.5000,400.3000,387.2000,399.1000,368300
393.4000,406.2000,385.6080,403.7000,330500
400.7000,402.8320,392.4000,400.0000,337900
402.7000,405.0000,396.1000,397.8000,259200
399.6000,401.0000,385.9000,386.4000,230800
388.0000,388.1000,377.0000,377.0000,320300
395.0000,395.0000,381.2000,383.9000,330200
385.9000,385.9000,377.7000,377.7000,332000
379.2000,383.9000,376.4490,379.3000,177000
380.7000,386.5000,376.7000,383.6000,273400
379.9000,389.1000,376.0840,378.9000,96000
374.4000,380.9000,366.8000,374.0000,188800
363.0000,378.2000,363.0000,366.9000,255500
371.4000,379.1000,370.5000,376.8000,247400
374.0000,378.8200,374.0000,374.6000,135300
371.5000,381.2000,371.5000,380.0000,227900
381.4000,389.9000,378.0000,388.2000,106400
388.2000,388.2000,388.2000,388.2000,0
388.2000,388.2000,388.2000,388.2000,0
393.8000,398.0000,383.1000,389.0000,489200
388.2000,393.8000,388.2000,391.5000,78500
390.6000,395.3000,390.6000,392.1000,212400
397.9000,398.2000,392.9400,398.0000,358500
400.0000,400.0000,388.6200,395.6000,126000
400.0000,400.0000,383.8000,391.5000,101500
374.1000,391.5320,374.1000,380.4000,388200
398.3000,398.3000,379.1000,379.2000,138900
392.4000,392.4000,374.0000,376.2000,116700
