643.3320,643.3320,643.3320,643.3320,0
640.7250,640.7250,640.7250,640.7250,0
645.2870,645.2870,645.2870,645.2870,0
653.7610,653.7610,653.7610,653.7610,0
648.5470,648.5470,648.5470,648.5470,0
648.5470,648.5470,648.5470,648.5470,0
649.1980,649.1980,649.1980,649.1980,0
646.5900,646.5900,646.5900,646.5900,0
644.9610,644.9610,644.9610,644.9610,0
642.0280,642.0280,642.0280,642.0280,0
643.9830,643.9830,643.9830,643.9830,0
641.3760,641.3760,641.3760,641.3760,0
638.7680,638.7680,638.7680,638.7680,0
643.9830,643.9830,643.9830,643.9830,0
640.7250,640.7250,640.7250,640.7250,0
636.1610,636.1610,636.1610,636.1610,0
638.7680,638.7680,638.7680,638.7680,0
642.6790,642.6790,642.6790,642.6790,0
643.9830,643.9830,643.9830,643.9830,0
647.2430,647.2430,647.2430,647.2430,0
646.5900,646.5900,646.5900,646.5900,0
646.5900,646.5900,646.5900,646.5900,0
643.9830,643.9830,643.9830,643.9830,0
650.5010,650.5010,650.5010,650.5010,0
650.5010,650.5010,650.5010,650.5010,0
650.5010,650.5010,650.5010,650.5010,0
647.2430,647.2430,647.2430,647.2430,0
643.9830,643.9830,643.9830,643.9830,0
647.2430,647.2430,647.2430,647.2430,0
643.9830,643.9830,643.9830,643.9830,0
643.3320,643.3320,643.3320,643.3320,0
637.4650,637.4650,637.4650,637.4650,0
636.8140,636.8140,636.8140,636.8140,0
631.5990,631.5990,631.5990,631.5990,0
630.9470,630.9470,630.9470,630.9470,0
630.9470,630.9470,630.9470,630.9470,0
630.9470,630.9470,630.9470,630.9470,0
630.9470,630.9470,630.9470,630.9470,0
634.2070,634.2070,634.2070,634.2070,0
624.4280,624.4280,624.4280,624.4280,0
625.7320,625.7320,625.7320,625.7320,0
625.7320,625.7320,625.7320,625.7320,0
623.1250,623.1250,623.1250,623.1250,0
623.7780,623.7780,623.7780,623.7780,0
616.6070,616.6070,616.6070,616.6070,0
613.3480,613.3480,613.3480,613.3480,0
613.9990,613.9990,613.9990,613.9990,0
615.9560,615.9560,615.9560,615.9560,0
625.0810,625.0810,625.0810,625.0810,0
625.0810,625.0810,625.0810,625.0810,0
623.7780,623.7780,623.7780,623.7780,0
628.9920,628.9920,628.9920,628.9920,0
631.5990,631.5990,631.5990,631.5990,0
630.2960,630.2960,630.2960,630.2960,0
630.9470,630.9470,630.9470,630.9470,0
630.2960,630.2960,630.2960,630.2960,0
632.9030,632.9030,632.9030,632.9030,0
638.1180,638.1180,638.1180,638.1180,0
643.3320,643.3320,643.3320,643.3320,0
647.8940,647.8940,647.8940,647.8940,0
648.5470,648.5470,648.5470,648.5470,0
648.5470,648.5470,648.5470,648.5470,0
655.7160,655.7160,655.7160,655.7160,0
654.4120,654.4120,654.4120,654.4120,0
657.6720,657.6720,657.6720,657.6720,0
656.3670,656.3670,656.3670,656.3670,0
653.4340,653.4340,653.4340,653.4340,0
654.4120,654.4120,654.4120,654.4120,0
655.3900,655.3900,655.3900,655.3900,0
656.3670,656.3670,656.3670,656.3670,0
655.7160,655.7160,655.7160,655.7160,0
661.5830,661.5830,661.5830,661.5830,0
664.8410,664.8410,664.8410,664.8410,0
667.4480,667.4480,667.4480,667.4480,0
670.0560,670.0560,670.0560,670.0560,0
675.2700,675.2700,675.2700,675.2700,0
668.7520,668.7520,668.7520,668.7520,0
667.4480,667.4480,667.4480,667.4480,0
670.0560,670.0560,670.0560,670.0560,0
669.4030,669.4030,669.4030,669.4030,0
667.4480,667.4480,667.4480,667.4480,0
666.7960,666.7960,666.7960,666.7960,0
670.7070,670.7070,670.7070,670.7070,0
669.4030,669.4030,669.4030,669.4030,0
670.7070,670.7070,670.7070,670.7070,0
671.1630,671.1630,671.1630,671.1630,0
672.0100,672.0100,672.0100,672.0100,0
673.9670,673.9670,673.9670,673.9670,0
670.7070,670.7070,670.7070,670.7070,0
